8,1124,-7.789152,6.7868443
8,1125,7.654153,6.7579575
8,1126,4.951442,5.7988176
9,1124,-7.581766,6.275646
9,1125,8.0463,7.1097684
9,1126,4.5356007,5.838709
10,1124,-7.4296026,5.9022903
10,1125,7.742199,7.1462913
10,1126,3.8856468,5.6256633
11,1124,-7.7962017,5.8350143
11,1125,7.912509,7.254734
11,1126,3.9409802,5.8202143
0,1126,-5.2193313,7.868234
0,1127,4.1370387,5.4391127
0,1128,4.4131784,4.554135
1,1126,-5.3282847,8.1224575
1,1127,4.23442,5.6340184
1,1128,5.1288066,4.344438
2,1126,-5.1325717,7.6668477
2,1127,4.5693626,6.0479236
2,1128,5.486053,4.4335537
3,1126,-5.017908,6.7984486
3,1127,4.718725,6.207094
3,1128,6.141464,4.021395
4,1126,-4.8011856,6.794126
4,1127,4.624455,6.3873816
4,1128,6.684905,3.9019709
5,1126,-4.508665,7.221592
5,1127,5.39974,6.410901
5,1128,7.3282623,3.848216
6,1126,-5.230276,7.576911
6,1127,5.7030697,6.597142
6,1128,7.4269505,3.7965822
7,1126,-5.4803495,7.825159
7,1127,6.057025,6.77024
7,1128,8.584861,3.4306493
8,1126,-6.166528,9.128822
8,1127,6.461562,6.7974215
8,1128,9.009252,3.56187
9,1126,-5.8776193,9.268282
9,1127,6.6999025,7.6786575
9,1128,8.782929,4.11161
10,1126,-5.7147,8.893808
10,1127,6.883742,7.741006
10,1128,7.803216,4.5599995
11,1126,-5.666753,8.449811
11,1127,7.0663786,8.250074
11,1128,6.984329,4.814587
0,1128,-3.7582128,7.0695467
0,1129,5.34236,5.3466988
0,1130,1.6065495,4.3114843
1,1128,-3.8352075,7.3574224
1,1129,5.753825,5.514416
1,1130,2.010089,4.340339
2,1128,-3.6588507,6.84328
2,1129,5.834155,5.718987
2,1130,2.1451156,4.909393
3,1128,-3.7887287,7.084653
3,1129,6.2353044,5.7139206
3,1130,2.4668822,4.917596
4,1128,-3.3976269,7.1274157
4,1129,6.6263456,5.6608663
4,1130,2.260315,4.4247317
5,1128,-3.5971622,7.458721
5,1129,6.636904,5.5497093
5,1130,2.758616,4.0350657
6,1128,-3.7809668,7.6228485
6,1129,6.885339,5.711761
6,1130,3.40222,4.255807
7,1128,-3.4393592,7.999489
7,1129,7.2325354,5.8317103
7,1130,3.796363,3.7574239
8,1128,-3.2617426,7.341692
8,1129,7.681994,6.3912287
8,1130,4.3291717,3.2104075
9,1128,-2.8850644,6.8284497
9,1129,7.7932324,6.8325653
9,1130,4.3099737,3.755703
10,1128,-2.6142197,6.251704
10,1129,7.832924,6.8000746
10,1130,4.6635056,3.6095896
11,1128,-1.4835615,5.635187
11,1129,8.250801,7.0115385
11,1130,3.7357852,4.102515
0,1130,-5.995643,8.402763
0,1131,3.6823382,5.7134404
0,1132,2.36657,4.6408653
1,1130,-6.2083645,8.393305
1,1131,3.3805523,6.358723
1,1132,1.4058106,4.8811693
2,1130,-6.3099785,7.987229
2,1131,3.6014905,6.207264
2,1132,1.1625075,4.955289
3,1130,-6.146204,7.609613
3,1131,3.9272583,5.8815746
3,1132,0.061650515,5.2514315
4,1130,-6.106553,7.7038975
4,1131,4.4590516,5.7335634
4,1132,0.660373,5.354972
5,1130,-5.1130958,7.5993986
5,1131,5.422283,5.7585077
5,1132,0.97625613,5.196433
6,1130,-5.00763,7.9464464
6,1131,5.930678,5.8408303
6,1132,1.3338375,5.3556795
7,1130,-5.4342604,7.802832
7,1131,6.3504286,6.048505
7,1132,1.8036242,4.860772
8,1130,-5.6499557,7.4470987
8,1131,7.062226,5.9111404
8,1132,3.1492276,5.0614386
9,1130,-5.6391816,7.547078
9,1131,7.241807,6.243266
9,1132,3.1863096,4.929871
10,1130,-4.740029,6.579341
10,1131,6.915373,6.7202487
10,1132,2.867763,5.204562
11,1130,-5.046807,6.7814164
11,1131,6.471861,7.4021006
11,1132,3.2403936,4.7617097
0,1132,-3.7515604,7.676257
0,1133,3.44461,5.791353
0,1134,2.8743238,4.4753933
1,1132,-4.4068937,7.932476
1,1133,3.6524262,6.007476
1,1134,3.5847235,3.5271587
2,1132,-5.076491,7.9053617
2,1133,3.8559494,5.911237
2,1134,3.4686182,4.0275283
3,1132,-4.598491,8.248293
3,1133,4.1540585,6.177728
3,1134,3.6042573,3.678828
4,1132,-4.3102984,8.5768385
4,1133,4.3229814,6.306492
4,1134,3.9114106,3.1351302
5,1132,-3.715113,9.06373
5,1133,5.1510706,6.4428
5,1134,4.284091,3.2094884
6,1132,-4.72904,9.437752
6,1133,5.8930297,6.5409226
6,1134,4.1103754,3.1510968
7,1132,-4.791284,9.423577
7,1133,6.2475357,6.5149813
7,1134,4.5040994,2.7166114
8,1132,-4.979953,9.26702
8,1133,6.9551535,6.5883274
8,1134,4.855421,3.2179668
9,1132,-4.9201136,9.635796
9,1133,6.982687,7.0979776
9,1134,5.3734436,2.6083288
10,1132,-5.3007293,9.33095
10,1133,7.214528,7.044321
10,1134,5.8416233,3.129519
11,1132,-5.8882103,9.097517
11,1133,8.116172,6.717212
11,1134,6.456567,2.8946462
0,1134,-4.3918033,7.278829
0,1135,4.07806,5.506177
0,1136,2.0846639,4.8101244
1,1134,-4.554754,6.858935
1,1135,4.27975,5.553426
1,1136,1.9959781,4.669488
2,1134,-4.2238064,7.3078456
2,1135,4.3528833,5.43862
2,1136,1.8800445,4.828433
3,1134,-4.186949,6.9635057
3,1135,4.344514,5.5588527
3,1136,1.5853732,5.259496
4,1134,-3.6376798,6.5150104
4,1135,4.5047607,5.8653784
4,1136,1.6585753,5.5180693
5,1134,-3.1649404,6.5293603
5,1135,4.4764605,6.002071
5,1136,1.6873496,5.337035
6,1134,-2.8036385,7.0694194
6,1135,4.4974756,6.1320477
6,1136,1.6902697,5.834923
7,1134,-3.0520835,7.3891616
7,1135,4.967158,6.2815027
7,1136,1.4394825,6.0975523
8,1134,-3.3581212,7.1908593
8,1135,5.7428274,6.0610566
8,1136,2.7517455,5.8383756
9,1134,-3.5232282,7.1536746
9,1135,6.0685067,6.549534
9,1136,2.8682337,5.4279537
10,1134,-2.9559903,6.4252176
10,1135,6.038042,6.5640545
10,1136,2.2867107,5.6165323
11,1134,-3.0008588,6.1253824
11,1135,5.965182,6.8277802
11,1136,3.0313578,5.360401
0,1136,-6.072386,8.363107
0,1137,4.441581,5.372843
0,1138,5.4727507,3.809596
1,1136,-6.717941,8.351553
1,1137,4.3914866,5.737798
1,1138,6.8040576,3.6814206
2,1136,-7.3416896,8.0997505
2,1137,4.557553,6.029292
2,1138,6.907305,3.6039367
3,1136,-7.3329344,7.5395174
3,1137,5.1322627,5.2662077
3,1138,6.645443,4.168798
4,1136,-7.247882,7.5233293
4,1137,5.2986937,5.442644
4,1138,6.558618,4.1676736
5,1136,-7.372449,7.647234
5,1137,6.13865,5.5204363
5,1138,6.176758,3.9164138
6,1136,-7.280979,7.916126
6,1137,6.670768,5.6903586
6,1138,6.0893545,3.669352
7,1136,-7.135744,8.1411705
7,1137,6.9678736,5.7352943
7,1138,5.4380283,2.9012551
8,1136,-6.960327,8.054802
8,1137,7.224452,6.2718525
8,1138,6.2859783,3.1291027
9,1136,-6.787511,7.954951
9,1137,7.4304085,6.8026724
9,1138,6.1580486,3.7069561
10,1136,-7.031237,7.52991
10,1137,6.701647,6.8173776
10,1138,6.208888,3.1878343
11,1136,-6.8062057,7.208434
11,1137,7.0774126,6.792351
11,1138,6.027444,2.4336765
0,1138,-4.227044,7.132226
0,1139,5.007689,5.3657885
0,1140,4.9343333,4.3980417
1,1138,-5.0711336,7.715564
1,1139,5.1923127,5.2948275
1,1140,5.7791567,4.1936297
2,1138,-5.13676,7.452969
2,1139,5.57893,5.247073
2,1140,5.7401857,4.154483
3,1138,-5.13598,7.0363417
3,1139,5.512513,5.9142013
3,1140,5.7316875,4.15418
4,1138,-5.320772,7.3821354
4,1139,5.8056192,5.991678
4,1140,5.515006,3.65572
5,1138,-5.307373,7.656914
5,1139,6.147469,6.0816965
5,1140,5.484283,3.3899744
6,1138,-5.0603757,7.957988
6,1139,6.388639,6.1966386
6,1140,6.369652,3.1198273
7,1138,-5.0309434,8.009707
7,1139,7.2591133,5.945293
7,1140,6.3094234,3.1274443
8,1138,-5.1956143,8.519709
8,1139,7.6149387,6.3251963
8,1140,7.4483643,3.182431
9,1138,-5.290903,9.030799
9,1139,7.9162774,6.760082
9,1140,7.597801,3.5871234
10,1138,-6.0305552,8.850674
10,1139,8.36104,6.6328955
10,1140,7.7431746,3.7027392
11,1138,-6.146219,8.516727
11,1139,8.650621,7.2338533
11,1140,7.172223,4.191631
0,1140,-5.0117397,7.840715
0,1141,5.8660183,5.139175
0,1142,4.1060796,3.950191
1,1140,-5.418549,8.304838
1,1141,5.8468094,5.584587
1,1142,4.309499,3.90327
2,1140,-5.5085564,8.730258
2,1141,5.9810166,5.991295
2,1142,4.279459,3.331812
3,1140,-5.4119883,8.775202
3,1141,6.0381746,6.2304173
3,1142,3.6891837,3.2819734
4,1140,-5.38809,8.601222
4,1141,6.148507,6.2877264
4,1142,3.2617064,3.4235363
5,1140,-5.7037582,8.769436
5,1141,5.7546067,6.4059753
5,1142,2.9676704,3.0624652
6,1140,-5.226764,9.202012
6,1141,6.1124015,6.595502
6,1142,3.8242974,3.0216074
7,1140,-5.7561946,9.185325
7,1141,6.8766174,6.4381385
7,1142,3.2090206,2.4239726
8,1140,-5.694028,9.205429
8,1141,7.2965283,6.3425303
8,1142,3.4482977,2.474688
9,1140,-5.7099853,9.142263
9,1141,7.7089186,6.658228
9,1142,3.7781782,2.9970422
10,1140,-4.9194584,7.848035
10,1141,7.3898582,6.5990105
10,1142,3.8479474,3.1475203
11,1140,-4.4829407,7.296959
11,1141,8.398199,5.73041
11,1142,3.5402827,3.05765
0,1142,-5.2752104,7.903642
0,1143,4.4815674,5.3964925
0,1144,3.7459264,4.463879
1,1142,-4.5033116,6.830491
1,1143,4.4525714,5.583308
1,1144,3.4515429,4.4650226
2,1142,-4.447369,7.057918
2,1143,4.5265937,5.718977
2,1144,2.8870592,4.9112244
3,1142,-4.2577515,6.412053
3,1143,4.84688,5.8538294
3,1144,2.37722,5.4821763
4,1142,-4.523129,6.5876193
4,1143,4.8916597,6.0544214
4,1144,2.4448795,5.133535
5,1142,-4.338255,7.0414066
5,1143,4.9120264,6.23781
5,1144,2.7009115,4.610572
6,1142,-3.898169,7.4168825
6,1143,5.4910374,6.3830175
6,1144,3.4824176,4.402325
7,1142,-3.9369016,7.6690354
7,1143,6.210321,6.5589647
7,1144,4.336471,3.6891074
8,1142,-3.9406347,7.6253304
8,1143,6.8383756,6.8979826
8,1144,4.9902725,3.4172006
9,1142,-4.310189,8.12352
9,1143,7.197236,6.959612
9,1144,5.162414,4.560958
10,1142,-5.529579,8.218561
10,1143,7.7988067,6.917653
10,1144,4.0979385,4.917594
11,1142,-5.12418,7.4633822
11,1143,8.201349,7.3432245
11,1144,4.5266595,4.969721
0,1144,-4.6250043,8.127215
0,1145,3.4381814,5.5733337
0,1146,6.811346,3.721572
1,1144,-4.2943,7.89021
1,1145,3.140299,6.0913267
1,1146,6.156929,3.627325
2,1144,-3.5812602,8.112038
2,1145,3.4410746,6.007657
2,1146,5.5245743,3.9268749
3,1144,-3.2322955,7.388077
3,1145,3.5333052,6.2952356
3,1146,5.960511,3.3239584
4,1144,-3.0794983,8.253122
4,1145,4.054311,6.170274
4,1146,5.692673,3.561331
5,1144,-2.088292,8.682132
5,1145,4.183396,6.243164
5,1146,6.2598877,3.5114572
6,1144,-2.013088,8.8159895
6,1145,4.2356777,6.3391905
6,1146,6.1126976,3.1899183
7,1144,-2.0526705,8.97893
7,1145,4.921137,6.462285
7,1146,6.16512,3.4976256
8,1144,-1.9803078,9.180229
8,1145,5.470953,6.685068
8,1146,6.578813,3.7417674
9,1144,-2.0249007,9.428409
9,1145,5.9851823,6.7425203
9,1146,6.316979,4.5487227
10,1144,-2.3795533,9.231228
10,1145,7.052453,6.3720016
10,1146,5.968663,4.405428
11,1144,-2.5336595,8.566751
11,1145,7.1632695,6.158649
11,1146,5.196455,4.8068814
0,1146,-5.317954,8.011654
0,1147,4.239966,5.69448
0,1148,1.9743595,5.256682
1,1146,-5.3515763,7.7475653
1,1147,4.3691664,5.989901
1,1148,2.4570236,4.7886624
2,1146,-5.463297,8.537553
2,1147,4.55691,6.39604
2,1148,2.642825,4.844675
3,1146,-5.272223,8.704321
3,1147,4.732435,6.806272
3,1148,2.621216,4.488331
4,1146,-5.296599,8.762483
4,1147,4.9643483,7.198411
4,1148,2.6022773,4.1418424
5,1146,-4.9729953,9.042224
5,1147,5.3299036,7.1976604
5,1148,2.9501095,3.6488411
6,1146,-5.1518373,9.280505
6,1147,5.867755,7.3327174
6,1148,3.3393285,3.645204
7,1146,-5.5875516,9.43967
7,1147,5.979973,7.2290373
7,1148,4.058933,3.043056
8,1146,-5.736437,8.90659
8,1147,6.97424,6.8447466
8,1148,4.473325,2.294098
9,1146,-6.062204,9.088527
9,1147,7.499386,7.12365
9,1148,4.80731,1.8277824
10,1146,-5.7961354,9.167236
10,1147,7.6859527,7.6216574
10,1148,4.4133725,1.8584495
11,1146,-5.4857445,8.943992
11,1147,8.052765,7.658906
11,1148,5.2709103,2.0464644
0,1148,-5.01817,8.517971
0,1149,5.777501,5.1508036
0,1150,5.324902,4.0649934
1,1148,-4.904261,8.864274
1,1149,5.789803,5.3019066
1,1150,5.986263,3.6204562
2,1148,-5.3079467,8.260608
2,1149,6.0940394,5.0584865
2,1150,5.464018,3.9636414
3,1148,-5.248325,7.9743614
3,1149,6.2753677,4.217887
3,1150,5.1969,3.6305907
4,1148,-5.2433825,8.193758
4,1149,6.9794583,4.0259457
4,1150,5.9613934,4.184166
5,1148,-5.1412144,8.142003
5,1149,7.3447285,3.9134293
5,1150,6.123829,4.2828856
6,1148,-5.3238435,8.346776
6,1149,7.919119,4.005405
6,1150,6.6370144,4.4457884
7,1148,-5.6072083,8.429413
7,1149,8.365729,3.9510756
7,1150,6.956612,4.4228253
8,1148,-5.7265415,7.8804417
8,1149,9.187333,3.9615738
8,1150,7.949334,4.603627
9,1148,-6.135569,7.830408
9,1149,9.774008,2.9677186
9,1150,7.962495,4.8490963
10,1148,-5.2943244,7.031866
10,1149,9.873896,3.3093386
10,1150,8.132733,5.9998245
11,1148,-5.1830873,6.45834
11,1149,10.270552,3.2848678
11,1150,8.567058,5.866382
0,1150,-4.966449,7.8687344
0,1151,3.3962812,5.7006173
0,1152,5.1696587,4.619632
1,1150,-5.1219454,7.604213
1,1151,3.5178175,6.061783
1,1152,5.6008043,4.7185974
2,1150,-5.1679344,7.316433
2,1151,3.6618369,6.617797
2,1152,5.8137894,4.589201
3,1150,-5.1566906,6.1555815
3,1151,3.9439445,6.3380785
3,1152,5.9655895,5.14116
4,1150,-5.3291645,6.5177207
4,1151,4.0588093,6.4949937
4,1152,5.6324,5.5311933
5,1150,-5.977864,6.5946364
5,1151,4.0782795,6.4898896
5,1152,5.062154,5.329215
6,1150,-6.0701942,6.9340925
6,1151,4.3522425,6.7113853
6,1152,5.3783255,4.847576
7,1150,-6.4036913,6.6125317
7,1151,4.837828,6.7274604
7,1152,5.7469416,3.891168
8,1150,-6.2675185,6.517805
8,1151,5.576006,6.2459908
8,1152,5.6737127,3.8540664
9,1150,-6.5043874,6.812211
9,1151,5.7983537,6.228587
9,1152,5.64285,4.549548
10,1150,-6.498457,6.609873
10,1151,5.6091275,6.3108754
10,1152,5.9459248,5.0191345
11,1150,-6.305157,6.3963795
11,1151,6.6921916,6.1819725
11,1152,4.561027,5.516121
0,1152,-4.325418,7.9652276
0,1153,4.635056,5.310493
0,1154,4.407893,4.8882437
1,1152,-4.7733364,8.488337
1,1153,4.245229,5.949755
1,1154,6.0369654,4.4628487
2,1152,-5.922679,8.4171715
2,1153,4.5058227,5.991557
2,1154,5.9172707,4.568146
3,1152,-5.6700697,8.040686
3,1153,4.7592583,5.5080824
3,1154,5.306345,5.0456877
4,1152,-5.485875,8.066341
4,1153,4.812246,5.6490464
4,1154,5.442569,5.1415896
5,1152,-5.4142675,8.329011
5,1153,4.290947,5.7943873
5,1154,6.0021005,4.7795496
6,1152,-5.6223197,8.538957
6,1153,4.5595818,5.954288
6,1154,6.802312,4.8438044
7,1152,-5.4557104,8.659742
7,1153,5.0093184,6.0130587
7,1154,6.7706375,5.134702
8,1152,-6.0116,7.922707
8,1153,5.632391,5.932077
8,1154,7.91486,5.4146833
9,1152,-5.853334,7.549706
9,1153,5.9518046,5.860812
9,1154,7.950864,5.6742997
10,1152,-5.8627524,6.7643847
10,1153,5.5683556,6.043598
10,1154,7.3996925,5.8958483
11,1152,-6.7291584,6.9935846
11,1153,5.778814,6.149169
11,1154,6.7899323,5.0807495
0,1154,-5.238447,8.147154
0,1155,5.73077,5.3079376
0,1156,4.0390663,3.953775
1,1154,-5.2448487,7.807624
1,1155,5.677661,5.7997394
1,1156,3.4414825,3.7004688
2,1154,-5.0856185,7.4994755
2,1155,5.9871125,6.3126397
2,1156,3.5715332,3.3132734
3,1154,-5.0138383,7.441393
3,1155,6.191223,6.6812577
3,1156,3.4719534,3.4880853
4,1154,-5.769865,7.76858
4,1155,6.5493336,6.8590393
4,1156,3.4021754,3.540446
5,1154,-5.3270206,8.025925
5,1155,6.7805014,6.965409
5,1156,5.1282206,2.7816677
6,1154,-5.138485,8.14263
6,1155,6.6498184,7.066104
6,1156,5.1757493,3.0688891
7,1154,-5.663679,8.122053
7,1155,6.9815173,7.135627
7,1156,5.843012,2.9701836
8,1154,-6.0225058,8.087925
8,1155,7.3925276,6.997314
8,1156,6.536959,2.1179328
9,1154,-5.832868,8.054535
9,1155,7.927712,6.884681
9,1156,6.462944,1.8229265
10,1154,-5.374946,6.9335318
10,1155,7.614438,7.4245386
10,1156,6.293724,1.8415115
11,1154,-5.6497626,6.348775
11,1155,8.657051,7.3307505
11,1156,7.0276556,1.8447149
0,1156,-5.6980557,8.748217
0,1157,5.1141834,5.354351
0,1158,3.9527445,4.5313144
1,1156,-5.8717775,8.713027
1,1157,4.77561,5.9346886
1,1158,3.8238902,4.1481037
2,1156,-6.225452,8.356693
2,1157,5.2502613,6.2101326
2,1158,4.2854414,4.048769
3,1156,-6.232724,7.807798
3,1157,5.273396,6.4805346
3,1158,4.242494,4.503094
4,1156,-6.706684,7.6098704
4,1157,5.468023,6.46984
4,1158,4.054851,5.268443
5,1156,-6.790992,7.9559536
5,1157,5.3728704,6.7660103
5,1158,3.1800663,5.0059795
6,1156,-5.9727197,8.416214
6,1157,5.676197,6.9589043
6,1158,3.318337,4.760257
7,1156,-6.0709267,8.467361
7,1157,5.892968,7.010257
7,1158,3.9499726,4.0254087
8,1156,-6.3374276,8.375224
8,1157,6.101392,7.717187
8,1158,3.8838394,3.6673717
9,1156,-6.773386,8.840395
9,1157,6.4035087,8.227396
9,1158,4.315814,4.338867
10,1156,-5.9290433,8.661733
10,1157,6.575032,8.798626
10,1158,3.8073854,4.4926124
11,1156,-6.544029,8.960972
11,1157,6.703552,9.08699
11,1158,3.5106323,4.5776587
0,1158,-4.8249435,7.6241164
0,1159,4.396636,5.344022
0,1160,3.301233,4.582756
1,1158,-5.290593,8.040633
1,1159,4.6301074,5.538007
1,1160,2.475903,4.5363965
2,1158,-4.8257813,7.526189
2,1159,4.6334662,5.5855217
2,1160,2.5856063,4.4970903
3,1158,-4.8267446,7.694082
3,1159,4.865086,5.1663375
3,1160,1.9099675,5.2942758
4,1158,-4.501633,7.756414
4,1159,5.012023,5.264948
4,1160,2.3557017,5.39777
5,1158,-4.5466814,7.7367105
5,1159,5.6468115,5.344921
5,1160,2.806838,4.840175
6,1158,-4.7809234,7.9910254
6,1159,5.913945,5.4240527
6,1160,3.1898122,4.678315
7,1158,-4.866639,8.107769
7,1159,6.327404,5.3218846
7,1160,3.4787645,3.9803934
8,1158,-5.1377115,7.978253
8,1159,6.885596,5.3604617
8,1160,4.3726444,3.8237467
9,1158,-4.820425,7.5003757
9,1159,7.0007753,5.3882074
9,1160,4.1468086,3.8512397
10,1158,-5.0234823,7.2763166
10,1159,6.9481974,5.88356
10,1160,4.3379807,4.0997825
11,1158,-5.035555,7.092075
11,1159,7.2638235,6.0710034
11,1160,4.9479547,4.337378
0,1160,-5.2363343,7.6420827
0,1161,5.9797163,5.029469
0,1162,3.898896,4.369533
1,1160,-5.402321,7.9763675
1,1161,5.737446,5.2621045
1,1162,3.713927,3.8448496
2,1160,-5.210731,8.98792
2,1161,6.048862,5.576171
2,1162,3.8387861,3.6587565
3,1160,-5.4188185,9.357765
3,1161,6.5669327,5.8456354
3,1162,3.3793738,3.7998786
4,1160,-5.77086,9.7641115
4,1161,6.776724,5.585959
4,1162,3.8770533,3.3272107
5,1160,-5.7893214,10.095628
5,1161,6.953541,5.693214
5,1162,4.3737226,3.1043375
6,1160,-6.021064,10.321957
6,1161,7.617817,5.786532
6,1162,4.0827546,3.1259704
7,1160,-6.552977,10.32156
7,1161,7.9984484,5.889454
7,1162,4.2174444,3.1843696
8,1160,-6.3724613,10.239836
8,1161,8.431494,5.948325
8,1162,4.3745737,3.8132591
9,1160,-6.053699,9.632635
9,1161,8.76132,6.1696925
9,1162,4.4159255,4.168804
10,1160,-5.6262617,8.355372
10,1161,8.180899,6.6191287
10,1162,3.7450712,4.330975
11,1160,-5.532452,8.273983
11,1161,8.963348,7.187311
11,1162,3.6673114,4.479175
0,1162,-4.9256983,7.814684
0,1163,5.8359365,5.4527545
0,1164,4.0299063,3.7852294
1,1162,-4.7443204,7.8017163
1,1163,6.4268136,5.6560206
1,1164,4.38081,3.7962148
2,1162,-4.4640317,7.730853
2,1163,6.689698,5.758089
2,1164,4.0379987,3.4614353
3,1162,-4.770843,7.4435806
3,1163,7.0730715,5.3483677
3,1164,3.8128984,4.2713475
4,1162,-4.3609595,7.9142647
4,1163,7.5442276,5.3564677
4,1164,3.8466382,4.273455
5,1162,-4.552495,8.131509
5,1163,7.2676697,5.43979
5,1164,4.192136,3.8245842
6,1162,-4.6945834,8.46052
6,1163,7.570186,5.5642347
6,1164,4.3649244,3.2874544
7,1162,-4.6160893,8.371361
7,1163,7.90816,5.564787
7,1164,5.123037,3.478603
8,1162,-4.811926,8.357853
8,1163,8.20941,5.5765414
8,1164,5.523581,3.654738
9,1162,-5.3158045,8.285248
9,1163,8.305977,6.436121
9,1164,4.8272123,3.7061133
10,1162,-5.1430206,8.376095
10,1163,8.403525,6.4470673
10,1164,4.2207575,4.353941
11,1162,-5.8142304,8.101411
11,1163,9.012894,6.5159793
11,1164,4.3850923,3.9631307
0,1164,-5.963415,7.970692
0,1165,5.2842755,5.2965245
0,1166,4.547795,3.5009253
1,1164,-5.337418,7.188401
1,1165,5.0491943,5.668385
1,1166,3.7753606,3.9851074
2,1164,-5.4849563,7.426309
2,1165,5.4194384,5.6602197
2,1166,3.6511116,3.380405
3,1164,-5.13979,7.0080214
3,1165,5.8871813,5.570266
3,1166,3.1470757,3.416542
4,1164,-5.435228,7.2847624
4,1165,5.9548917,5.2924423
4,1166,3.362708,3.2927964
5,1164,-4.786728,7.4536324
5,1165,6.235811,5.4614263
5,1166,4.4919,2.6791291
6,1164,-4.898414,7.7185493
6,1165,6.491877,5.565608
6,1166,5.0202556,2.8105671
7,1164,-4.8350115,7.743135
7,1165,6.8519573,5.711889
7,1166,4.9092855,3.0782065
8,1164,-5.024123,7.840973
8,1165,7.272589,5.3680573
8,1166,5.7128654,3.1920466
9,1164,-4.9167852,7.5172777
9,1165,7.7492576,5.3862314
9,1166,4.934463,3.913647
10,1164,-5.945587,7.5214562
10,1165,6.673706,5.8850255
10,1166,4.737291,4.183716
11,1164,-5.5076485,7.111664
11,1165,7.388835,5.6590962
11,1166,5.210883,4.421298
0,1166,-4.0253067,7.4304576
0,1167,5.349075,5.2675667
0,1168,2.8341022,4.6958733
1,1166,-4.0827494,6.7388005
1,1167,5.446085,5.6263595
1,1168,2.9479551,4.6200075
2,1166,-3.9699407,6.5072465
2,1167,5.630548,5.5043163
2,1168,3.0303874,4.693261
3,1166,-3.8738692,6.18801
3,1167,6.047162,5.732876
3,1168,2.7133062,4.495212
4,1166,-3.6678257,6.1099553
4,1167,6.204132,5.5382476
4,1168,2.8483617,4.22681
5,1166,-4.1445923,6.567726
5,1167,6.390656,5.790399
5,1168,3.2191823,4.0088706
6,1166,-4.387798,6.494639
6,1167,6.7100725,5.875122
6,1168,3.833028,4.4709
7,1166,-4.864895,6.1304274
7,1167,7.1633086,5.963678
7,1168,4.2840824,4.1361995
8,1166,-5.032065,6.375222
8,1167,7.4380255,6.1039495
8,1168,4.1278954,3.5974488
9,1166,-4.643212,5.654349
9,1167,7.529089,6.419365
9,1168,4.3410926,4.0474544
10,1166,-4.6266503,5.1044416
10,1167,7.1439495,6.8106794
10,1168,3.578568,4.824413
11,1166,-4.4075923,4.911401
11,1167,7.4100018,6.174646
11,1168,4.7437553,4.753244
0,1168,-4.569086,8.451831
0,1169,5.2914143,5.462777
0,1170,4.574984,3.5702667
1,1168,-3.7104697,8.556574
1,1169,5.169397,5.634684
1,1170,4.760098,3.3315904
2,1168,-4.0557966,8.164984
2,1169,5.4259553,5.7527647
2,1170,4.9172497,2.835898
3,1168,-3.6436422,7.150897
3,1169,5.625087,5.549915
3,1170,4.9946046,2.507099
4,1168,-4.3952374,7.662188
4,1169,5.491219,5.6422257
4,1170,4.9140897,1.799129
5,1168,-4.1036386,8.367197
5,1169,5.7871895,5.610385
5,1170,5.2326913,1.0727942
6,1168,-5.283776,8.415242
6,1169,6.392327,5.707623
6,1170,5.4205546,1.7517638
7,1168,-5.644957,8.665267
7,1169,6.984307,5.596199
7,1170,5.9158487,1.0289307
8,1168,-5.868333,8.966437
8,1169,7.329569,5.7694874
8,1170,6.886141,0.6204808
9,1168,-5.630781,8.550747
9,1169,7.5491667,6.4488487
9,1170,6.476678,1.083719
10,1168,-5.669008,8.795982
10,1169,7.6417427,6.7376575
10,1170,5.9176636,0.99487877
11,1168,-6.0937796,9.221293
11,1169,7.7360277,6.7900815
11,1170,5.8565807,1.2582531
0,1170,-5.1682677,8.484974
0,1171,5.7374167,5.1308184
0,1172,3.9241033,4.386239
1,1170,-5.171789,8.585032
1,1171,6.0975766,5.103243
1,1172,3.3899121,4.2242336
2,1170,-5.018385,9.006014
2,1171,6.522155,5.387127
2,1172,3.0886269,3.7331839
3,1170,-5.401231,8.436396
3,1171,6.7880535,5.284893
3,1172,3.0816944,4.2196016
4,1170,-5.0441604,8.241075
4,1171,6.706717,5.3308973
4,1172,3.0837514,4.289037
5,1170,-4.809299,8.81956
5,1171,7.168484,5.3922195
5,1172,4.6799645,3.880766
6,1170,-4.6505404,8.9813175
6,1171,7.9533844,5.6284914
6,1172,4.1033497,3.413919
7,1170,-4.215454,9.310253
7,1171,8.146214,5.639527
7,1172,4.314139,3.006351
8,1170,-3.710343,9.257072
8,1171,8.34362,5.5056868
8,1172,4.6328144,3.5293756
9,1170,-3.7302191,9.93742
9,1171,8.86216,5.127521
9,1172,5.023176,3.5414493
10,1170,-4.2394147,10.394583
10,1171,9.229422,5.0706244
10,1172,4.844631,4.265063
11,1170,-3.3006344,9.98819
11,1171,9.962308,5.107685
11,1172,5.935238,3.8225734
0,1172,-5.3919134,7.764821
0,1173,6.2033753,5.00614
0,1174,3.9746969,4.0222707
1,1172,-5.3080926,7.5131187
1,1173,6.0268793,4.9198565
1,1174,3.5449684,3.8966074
2,1172,-5.4108777,7.4907484
2,1173,6.4407196,4.9645414
2,1174,3.417489,3.8896592
3,1172,-5.29381,6.8607435
3,1173,6.6824393,4.451044
3,1174,3.2708533,3.4001508
4,1172,-5.244913,6.9722004
4,1173,6.620116,4.4433017
