2523,25,-2.03,0.08
2524,25,-1.67,-0.03
2525,25,-1.31,-0.14
2526,25,-0.97,-0.26
2527,25,-0.63,-0.39
2528,25,-0.28,-0.51
2529,25,0.08,-0.63
2521,26,-0.15,-3.18
2522,26,-0.73,-3.17
2523,26,-1.32,-3.19
2524,26,-1.92,-3.21
2525,26,-2.53,-3.22
2526,26,-3.12,-3.23
2527,26,-3.72,-3.21
2528,26,-4.31,-3.19
2529,26,-4.89,-3.16
2521,27,0.12,-2.08
2522,27,0.71,-2.01
2523,27,1.31,-1.96
2524,27,1.94,-1.96
2525,27,2.58,-1.97
2526,27,3.21,-2.0
2527,27,3.84,-2.03
2528,27,4.45,-2.07
2529,27,5.06,-2.12
2521,28,-0.16,-1.48
2522,28,0.44,-1.36
2523,28,1.04,-1.26
2524,28,1.65,-1.2
2525,28,2.28,-1.19
2526,28,2.91,-1.21
2527,28,3.51,-1.23
2528,28,4.08,-1.26
2529,28,4.61,-1.31
2521,29,0.42,-2.72
2522,29,-0.0,-2.7
2523,29,-0.49,-2.63
2524,29,-1.05,-2.56
2525,29,-1.63,-2.51
2526,29,-2.22,-2.52
2527,29,-2.81,-2.57
2528,29,-3.42,-2.61
2529,29,-4.07,-2.6
2521,30,-7.2,-1.68
2522,30,-6.64,-1.59
2523,30,-6.07,-1.52
2524,30,-5.51,-1.46
2525,30,-4.94,-1.4
2526,30,-4.37,-1.35
2527,30,-3.81,-1.29
2528,30,-3.25,-1.25
2529,30,-2.7,-1.22
2521,31,-7.39,-2.37
2522,31,-6.84,-2.33
2523,31,-6.28,-2.27
2524,31,-5.72,-2.18
2525,31,-5.14,-2.09
2526,31,-4.56,-2.0
2527,31,-3.97,-1.94
2528,31,-3.39,-1.91
2529,31,-2.8,-1.93
2528,32,-7.29,-1.24
2529,32,-6.9,-1.09
2542,20,3.27,0.44
2543,20,2.78,0.47
2544,20,2.22,0.62
2545,20,1.64,0.82
2546,20,1.12,0.98
2547,20,0.64,1.08
2548,20,0.15,1.16
2549,20,-0.39,1.24
2550,20,-0.95,1.3
2542,21,3.25,-0.31
2543,21,2.76,-0.3
2544,21,2.25,-0.22
2545,21,1.73,-0.07
2546,21,1.22,0.11
2547,21,0.74,0.29
2548,21,0.29,0.46
2549,21,-0.16,0.59
2550,21,-0.63,0.68
2542,22,6.19,-2.77
2543,22,6.92,-2.85
2542,23,0.23,-0.92
2543,23,0.57,-0.98
2544,23,0.92,-1.03
2545,23,1.31,-1.07
2546,23,1.72,-1.07
2547,23,2.16,-1.05
2548,23,2.6,-1.02
2549,23,3.03,-0.99
2550,23,3.43,-0.98
2542,24,-1.85,0.43
2543,24,-1.52,0.35
2544,24,-1.17,0.26
2545,24,-0.8,0.16
2546,24,-0.43,0.05
2547,24,-0.07,-0.06
2548,24,0.28,-0.17
2549,24,0.61,-0.27
2550,24,0.93,-0.36
2542,25,-2.03,0.08
2543,25,-1.67,-0.03
2544,25,-1.31,-0.14
2545,25,-0.97,-0.26
2546,25,-0.63,-0.39
2547,25,-0.28,-0.51
2548,25,0.08,-0.63
2549,25,0.46,-0.75
2550,25,0.84,-0.85
2542,26,-1.32,-3.19
2543,26,-1.92,-3.21
2544,26,-2.53,-3.22
2545,26,-3.12,-3.23
2546,26,-3.72,-3.21
2547,26,-4.31,-3.19
2548,26,-4.89,-3.16
2549,26,-5.46,-3.14
2550,26,-6.03,-3.12
2542,27,1.31,-1.96
2543,27,1.94,-1.96
2544,27,2.58,-1.97
2545,27,3.21,-2.0
2546,27,3.84,-2.03
2547,27,4.45,-2.07
2548,27,5.06,-2.12
2549,27,5.64,-2.2
2550,27,6.21,-2.29
2542,28,1.04,-1.26
2543,28,1.65,-1.2
2544,28,2.28,-1.19
2545,28,2.91,-1.21
2546,28,3.51,-1.23
2547,28,4.08,-1.26
2548,28,4.61,-1.31
2549,28,5.1,-1.41
2550,28,5.55,-1.57
2542,29,-0.49,-2.63
2543,29,-1.05,-2.56
2544,29,-1.63,-2.51
2545,29,-2.22,-2.52
2546,29,-2.81,-2.57
2547,29,-3.42,-2.61
2548,29,-4.07,-2.6
2549,29,-4.71,-2.55
2550,29,-5.31,-2.51
2542,30,-6.07,-1.52
2543,30,-5.51,-1.46
2544,30,-4.94,-1.4
2545,30,-4.37,-1.35
2546,30,-3.81,-1.29
2547,30,-3.25,-1.25
2548,30,-2.7,-1.22
2549,30,-2.15,-1.21
2550,30,-1.61,-1.23
2542,31,-6.28,-2.27
2543,31,-5.72,-2.18
2544,31,-5.14,-2.09
2545,31,-4.56,-2.0
2546,31,-3.97,-1.94
2547,31,-3.39,-1.91
2548,31,-2.8,-1.93
2549,31,-2.21,-1.97
2550,31,-1.63,-2.03
2547,32,-7.29,-1.24
2548,32,-6.9,-1.09
2549,32,-6.49,-0.99
2550,32,-6.07,-0.93
2563,19,3.76,-1.94
2564,19,4.34,-1.99
2565,19,4.88,-2.01
2566,19,5.41,-2.03
2567,19,5.9,-2.03
2568,19,6.37,-2.04
2569,19,6.81,-2.05
2570,19,7.22,-2.08
2563,20,5.64,6.38
2564,20,5.66,5.99
2565,20,5.65,5.63
2566,20,5.62,5.28
2567,20,5.56,4.95
2568,20,5.5,4.63
2569,20,5.41,4.31
2570,20,5.33,3.99
2571,20,5.24,3.66
2567,21,6.1,5.2
2568,21,6.09,4.81
2569,21,6.04,4.39
2570,21,5.97,3.95
2571,21,5.88,3.51
2563,22,-7.23,-2.73
2564,22,-6.59,-2.71
2565,22,-5.94,-2.72
2566,22,-5.26,-2.73
2567,22,-4.58,-2.73
2568,22,-3.88,-2.71
2569,22,-3.18,-2.64
2570,22,-2.49,-2.53
2571,22,-1.8,-2.37
2566,23,-7.08,-1.61
2567,23,-6.62,-1.51
2568,23,-6.14,-1.41
2569,23,-5.66,-1.31
2570,23,-5.17,-1.21
2571,23,-4.69,-1.1
2567,24,-7.32,2.03
2568,24,-7.05,1.74
2569,24,-6.76,1.47
2570,24,-6.47,1.24
2571,24,-6.17,1.05
2569,25,-7.18,1.16
2570,25,-6.89,1.0
2571,25,-6.59,0.84
2569,26,7.07,-3.07
2570,26,6.52,-3.18
2571,26,5.9,-3.2
2569,27,-6.92,-2.75
2570,27,-6.38,-2.75
2571,27,-5.84,-2.75
2569,28,-7.15,-1.98
2570,28,-6.59,-2.02
2571,28,-6.06,-2.03
2570,29,6.92,-2.49
2571,29,6.28,-2.46
2584,19,5.41,-2.03
2585,19,5.9,-2.03
2586,19,6.37,-2.04
2587,19,6.81,-2.05
2588,19,7.22,-2.08
2584,20,5.62,5.28
2585,20,5.56,4.95
2586,20,5.5,4.63
2587,20,5.41,4.31
2588,20,5.33,3.99
2589,20,5.24,3.66
2590,20,5.16,3.31
2591,20,5.09,2.94
2592,20,5.03,2.57
2585,21,6.1,5.2
2586,21,6.09,4.81
2587,21,6.04,4.39
2588,21,5.97,3.95
2589,21,5.88,3.51
2590,21,5.8,3.08
2591,21,5.72,2.68
2592,21,5.65,2.29
2584,22,-5.26,-2.73
2585,22,-4.58,-2.73
2586,22,-3.88,-2.71
2587,22,-3.18,-2.64
2588,22,-2.49,-2.53
2589,22,-1.8,-2.37
2590,22,-1.12,-2.18
2591,22,-0.48,-1.98
2592,22,0.15,-1.79
2584,23,-7.08,-1.61
2585,23,-6.62,-1.51
2586,23,-6.14,-1.41
2587,23,-5.66,-1.31
2588,23,-5.17,-1.21
2589,23,-4.69,-1.1
2590,23,-4.24,-0.99
2591,23,-3.8,-0.89
2592,23,-3.38,-0.81
2585,24,-7.32,2.03
2586,24,-7.05,1.74
2587,24,-6.76,1.47
2588,24,-6.47,1.24
2589,24,-6.17,1.05
2590,24,-5.88,0.92
2591,24,-5.58,0.85
2592,24,-5.27,0.81
2587,25,-7.18,1.16
2588,25,-6.89,1.0
2589,25,-6.59,0.84
2590,25,-6.27,0.7
2591,25,-5.93,0.58
2592,25,-5.58,0.49
2587,26,7.07,-3.07
2588,26,6.52,-3.18
2589,26,5.9,-3.2
2590,26,5.24,-3.18
2591,26,4.57,-3.15
2592,26,3.91,-3.13
2587,27,-6.92,-2.75
2588,27,-6.38,-2.75
2589,27,-5.84,-2.75
2590,27,-5.3,-2.74
2591,27,-4.75,-2.72
2592,27,-4.17,-2.69
2587,28,-7.15,-1.98
2588,28,-6.59,-2.02
2589,28,-6.06,-2.03
2590,28,-5.54,-2.02
2591,28,-5.04,-1.98
2592,28,-4.52,-1.93
2588,29,6.92,-2.49
2589,29,6.28,-2.46
2590,29,5.65,-2.44
2591,29,5.03,-2.42
2592,29,4.42,-2.4
2605,19,6.37,-2.04
2606,19,6.81,-2.05
2607,19,7.22,-2.08
2605,20,5.5,4.63
2606,20,5.41,4.31
2607,20,5.33,3.99
2608,20,5.24,3.66
2609,20,5.16,3.31
2610,20,5.09,2.94
2611,20,5.03,2.57
2612,20,4.97,2.18
2613,20,4.89,1.81
2605,21,6.09,4.81
2606,21,6.04,4.39
2607,21,5.97,3.95
2608,21,5.88,3.51
2609,21,5.8,3.08
2610,21,5.72,2.68
2611,21,5.65,2.29
2612,21,5.54,1.91
2613,21,5.4,1.54
2605,22,-3.88,-2.71
2606,22,-3.18,-2.64
2607,22,-2.49,-2.53
2608,22,-1.8,-2.37
2609,22,-1.12,-2.18
2610,22,-0.48,-1.98
2611,22,0.15,-1.79
2612,22,0.77,-1.65
2613,22,1.41,-1.57
2605,23,-6.14,-1.41
2606,23,-5.66,-1.31
2607,23,-5.17,-1.21
2608,23,-4.69,-1.1
2609,23,-4.24,-0.99
2610,23,-3.8,-0.89
2611,23,-3.38,-0.81
2612,23,-2.96,-0.76
2613,23,-2.55,-0.75
2605,24,-7.05,1.74
2606,24,-6.76,1.47
2607,24,-6.47,1.24
2608,24,-6.17,1.05
2609,24,-5.88,0.92
2610,24,-5.58,0.85
2611,24,-5.27,0.81
2612,24,-4.93,0.78
2613,24,-4.56,0.75
2606,25,-7.18,1.16
2607,25,-6.89,1.0
2608,25,-6.59,0.84
2609,25,-6.27,0.7
2610,25,-5.93,0.58
2611,25,-5.58,0.49
2612,25,-5.2,0.42
2613,25,-4.8,0.38
2606,26,7.07,-3.07
2607,26,6.52,-3.18
2608,26,5.9,-3.2
2609,26,5.24,-3.18
2610,26,4.57,-3.15
2611,26,3.91,-3.13
2612,26,3.27,-3.16
2613,26,2.67,-3.21
2606,27,-6.92,-2.75
2607,27,-6.38,-2.75
2608,27,-5.84,-2.75
2609,27,-5.3,-2.74
2610,27,-4.75,-2.72
2611,27,-4.17,-2.69
2612,27,-3.57,-2.65
2613,27,-2.94,-2.58
2606,28,-7.15,-1.98
2607,28,-6.59,-2.02
2608,28,-6.06,-2.03
2609,28,-5.54,-2.02
2610,28,-5.04,-1.98
2611,28,-4.52,-1.93
2612,28,-3.97,-1.88
2613,28,-3.39,-1.83
2607,29,6.92,-2.49
2608,29,6.28,-2.46
2609,29,5.65,-2.44
2610,29,5.03,-2.42
2611,29,4.42,-2.4
2612,29,3.83,-2.39
2613,29,3.24,-2.38
2626,19,7.22,-2.08
2626,20,5.33,3.99
2627,20,5.24,3.66
2628,20,5.16,3.31
2629,20,5.09,2.94
2630,20,5.03,2.57
2631,20,4.97,2.18
2632,20,4.89,1.81
2633,20,4.78,1.48
2634,20,4.62,1.21
2626,21,5.97,3.95
2627,21,5.88,3.51
2628,21,5.8,3.08
2629,21,5.72,2.68
2630,21,5.65,2.29
2631,21,5.54,1.91
2632,21,5.4,1.54
2633,21,5.22,1.18
2634,21,5.02,0.83
2626,22,-2.49,-2.53
2627,22,-1.8,-2.37
2628,22,-1.12,-2.18
2629,22,-0.48,-1.98
2630,22,0.15,-1.79
2631,22,0.77,-1.65
2632,22,1.41,-1.57
2633,22,2.08,-1.6
2634,22,2.76,-1.71
2626,23,-5.17,-1.21
2627,23,-4.69,-1.1
2628,23,-4.24,-0.99
2629,23,-3.8,-0.89
2630,23,-3.38,-0.81
2631,23,-2.96,-0.76
2632,23,-2.55,-0.75
2633,23,-2.14,-0.77
2634,23,-1.72,-0.79
2626,24,-6.47,1.24
2627,24,-6.17,1.05
2628,24,-5.88,0.92
2629,24,-5.58,0.85
2630,24,-5.27,0.81
2631,24,-4.93,0.78
2632,24,-4.56,0.75
2633,24,-4.15,0.71
2634,24,-3.74,0.67
2626,25,-6.89,1.0
2627,25,-6.59,0.84
2628,25,-6.27,0.7
2629,25,-5.93,0.58
2630,25,-5.58,0.49
2631,25,-5.2,0.42
2632,25,-4.8,0.38
2633,25,-4.4,0.35
2634,25,-3.99,0.33
2626,26,6.52,-3.18
2627,26,5.9,-3.2
2628,26,5.24,-3.18
2629,26,4.57,-3.15
2630,26,3.91,-3.13
2631,26,3.27,-3.16
2632,26,2.67,-3.21
2633,26,2.09,-3.26
2634,26,1.53,-3.28
2626,27,-6.38,-2.75
2627,27,-5.84,-2.75
2628,27,-5.3,-2.74
2629,27,-4.75,-2.72
2630,27,-4.17,-2.69
2631,27,-3.57,-2.65
2632,27,-2.94,-2.58
2633,27,-2.29,-2.5
2634,27,-1.65,-2.41
2626,28,-6.59,-2.02
2627,28,-6.06,-2.03
2628,28,-5.54,-2.02
2629,28,-5.04,-1.98
2630,28,-4.52,-1.93
2631,28,-3.97,-1.88
2632,28,-3.39,-1.83
2633,28,-2.75,-1.79
2634,28,-2.09,-1.74
2626,29,6.92,-2.49
2627,29,6.28,-2.46
2628,29,5.65,-2.44
2629,29,5.03,-2.42
2630,29,4.42,-2.4
2631,29,3.83,-2.39
2632,29,3.24,-2.38
2633,29,2.65,-2.39
2634,29,2.05,-2.44
2647,20,5.16,3.31
2648,20,5.09,2.94
2649,20,5.03,2.57
2650,20,4.97,2.18
2651,20,4.89,1.81
2652,20,4.78,1.48
2653,20,4.62,1.21
2654,20,4.41,0.99
2655,20,4.2,0.8
2647,21,5.8,3.08
2648,21,5.72,2.68
2649,21,5.65,2.29
2650,21,5.54,1.91
2651,21,5.4,1.54
2652,21,5.22,1.18
2653,21,5.02,0.83
2654,21,4.8,0.48
2655,21,4.52,0.17
2647,22,-1.12,-2.18
2648,22,-0.48,-1.98
2649,22,0.15,-1.79
2650,22,0.77,-1.65
2651,22,1.41,-1.57
2652,22,2.08,-1.6
2653,22,2.76,-1.71
2654,22,3.42,-1.9
2655,22,4.1,-2.13
2647,23,-4.24,-0.99
2648,23,-3.8,-0.89
2649,23,-3.38,-0.81
2650,23,-2.96,-0.76
2651,23,-2.55,-0.75
2652,23,-2.14,-0.77
2653,23,-1.72,-0.79
2654,23,-1.29,-0.8
2655,23,-0.86,-0.82
2647,24,-5.88,0.92
2648,24,-5.58,0.85
2649,24,-5.27,0.81
2650,24,-4.93,0.78
2651,24,-4.56,0.75
2652,24,-4.15,0.71
2653,24,-3.74,0.67
2654,24,-3.33,0.63
2655,24,-2.93,0.59
2647,25,-6.27,0.7
2648,25,-5.93,0.58
2649,25,-5.58,0.49
2650,25,-5.2,0.42
2651,25,-4.8,0.38
2652,25,-4.4,0.35
2653,25,-3.99,0.33
2654,25,-3.59,0.31
2655,25,-3.19,0.28
2647,26,5.24,-3.18
2648,26,4.57,-3.15
2649,26,3.91,-3.13
2650,26,3.27,-3.16
2651,26,2.67,-3.21
2652,26,2.09,-3.26
2653,26,1.53,-3.28
2654,26,0.97,-3.25
2655,26,0.41,-3.21
2647,27,-5.3,-2.74
2648,27,-4.75,-2.72
2649,27,-4.17,-2.69
2650,27,-3.57,-2.65
2651,27,-2.94,-2.58
2652,27,-2.29,-2.5
2653,27,-1.65,-2.41
2654,27,-1.04,-2.3
2655,27,-0.45,-2.19
2647,28,-5.54,-2.02
2648,28,-5.04,-1.98
2649,28,-4.52,-1.93
2650,28,-3.97,-1.88
2651,28,-3.39,-1.83
2652,28,-2.75,-1.79
2653,28,-2.09,-1.74
2654,28,-1.42,-1.68
2655,28,-0.78,-1.6
2647,29,5.65,-2.44
2648,29,5.03,-2.42
2649,29,4.42,-2.4
2650,29,3.83,-2.39
2651,29,3.24,-2.38
2652,29,2.65,-2.39
2653,29,2.05,-2.44
2654,29,1.44,-2.55
2655,29,0.87,-2.67
2668,20,5.03,2.57
2669,20,4.97,2.18
2670,20,4.89,1.81
2671,20,4.78,1.48
2672,20,4.62,1.21
2673,20,4.41,0.99
2674,20,4.2,0.8
2675,20,3.97,0.63
2676,20,3.67,0.5
2668,21,5.65,2.29
2669,21,5.54,1.91
2670,21,5.4,1.54
2671,21,5.22,1.18
2672,21,5.02,0.83
2673,21,4.8,0.48
2674,21,4.52,0.17
2675,21,4.15,-0.07
2676,21,3.72,-0.24
2668,22,0.15,-1.79
2669,22,0.77,-1.65
2670,22,1.41,-1.57
2671,22,2.08,-1.6
2672,22,2.76,-1.71
2673,22,3.42,-1.9
2674,22,4.1,-2.13
2675,22,4.78,-2.37
2676,22,5.48,-2.59
2668,23,-3.38,-0.81
2669,23,-2.96,-0.76
2670,23,-2.55,-0.75
2671,23,-2.14,-0.77
2672,23,-1.72,-0.79
2673,23,-1.29,-0.8
2674,23,-0.86,-0.82
2675,23,-0.46,-0.84
2676,23,-0.1,-0.87
2668,24,-5.27,0.81
2669,24,-4.93,0.78
2670,24,-4.56,0.75
2671,24,-4.15,0.71
2672,24,-3.74,0.67
2673,24,-3.33,0.63
2674,24,-2.93,0.59
2675,24,-2.55,0.54
2676,24,-2.19,0.49
2668,25,-5.58,0.49
2669,25,-5.2,0.42
2670,25,-4.8,0.38
2671,25,-4.4,0.35
2672,25,-3.99,0.33
2673,25,-3.59,0.31
2674,25,-3.19,0.28
2675,25,-2.79,0.23
2676,25,-2.41,0.17
2668,26,3.91,-3.13
2669,26,3.27,-3.16
2670,26,2.67,-3.21
2671,26,2.09,-3.26
2672,26,1.53,-3.28
2673,26,0.97,-3.25
2674,26,0.41,-3.21
2675,26,-0.15,-3.18
2676,26,-0.73,-3.17
2668,27,-4.17,-2.69
2669,27,-3.57,-2.65
2670,27,-2.94,-2.58
2671,27,-2.29,-2.5
2672,27,-1.65,-2.41
2673,27,-1.04,-2.3
2674,27,-0.45,-2.19
2675,27,0.12,-2.08
2676,27,0.71,-2.01
2668,28,-4.52,-1.93
2669,28,-3.97,-1.88
2670,28,-3.39,-1.83
2671,28,-2.75,-1.79
2672,28,-2.09,-1.74
2673,28,-1.42,-1.68
2674,28,-0.78,-1.6
2675,28,-0.16,-1.48
2676,28,0.44,-1.36
2668,29,4.42,-2.4
2669,29,3.83,-2.39
2670,29,3.24,-2.38
2671,29,2.65,-2.39
2672,29,2.05,-2.44
2673,29,1.44,-2.55
2674,29,0.87,-2.67
2675,29,0.42,-2.72
2676,29,-0.0,-2.7
2675,30,-7.2,-1.68
2676,30,-6.64,-1.59
2675,31,-7.39,-2.37
2676,31,-6.84,-2.33
2689,20,4.89,1.81
2690,20,4.78,1.48
2691,20,4.62,1.21
2692,20,4.41,0.99
2693,20,4.2,0.8
2694,20,3.97,0.63
2695,20,3.67,0.5
2696,20,3.27,0.44
2697,20,2.78,0.47
2689,21,5.4,1.54
2690,21,5.22,1.18
2691,21,5.02,0.83
2692,21,4.8,0.48
2693,21,4.52,0.17
2694,21,4.15,-0.07
2695,21,3.72,-0.24
2696,21,3.25,-0.31
2697,21,2.76,-0.3
2689,22,1.41,-1.57
2690,22,2.08,-1.6
2691,22,2.76,-1.71
2692,22,3.42,-1.9
2693,22,4.1,-2.13
2694,22,4.78,-2.37
2695,22,5.48,-2.59
2696,22,6.19,-2.77
2697,22,6.92,-2.85
2689,23,-2.55,-0.75
2690,23,-2.14,-0.77
2691,23,-1.72,-0.79
2692,23,-1.29,-0.8
2693,23,-0.86,-0.82
2694,23,-0.46,-0.84
2695,23,-0.1,-0.87
2696,23,0.23,-0.92
2697,23,0.57,-0.98
2689,24,-4.56,0.75
2690,24,-4.15,0.71
2691,24,-3.74,0.67
2692,24,-3.33,0.63
2693,24,-2.93,0.59
2694,24,-2.55,0.54
2695,24,-2.19,0.49
2696,24,-1.85,0.43
2697,24,-1.52,0.35
2689,25,-4.8,0.38
2690,25,-4.4,0.35
2691,25,-3.99,0.33
2692,25,-3.59,0.31
2693,25,-3.19,0.28
2694,25,-2.79,0.23
2695,25,-2.41,0.17
2696,25,-2.03,0.08
2697,25,-1.67,-0.03
2689,26,2.67,-3.21
2690,26,2.09,-3.26
2691,26,1.53,-3.28
2692,26,0.97,-3.25
2693,26,0.41,-3.21
2694,26,-0.15,-3.18
2695,26,-0.73,-3.17
2696,26,-1.32,-3.19
2697,26,-1.92,-3.21
2689,27,-2.94,-2.58
2690,27,-2.29,-2.5
2691,27,-1.65,-2.41
2692,27,-1.04,-2.3
2693,27,-0.45,-2.19
2694,27,0.12,-2.08
2695,27,0.71,-2.01
2696,27,1.31,-1.96
2697,27,1.94,-1.96
2689,28,-3.39,-1.83
2690,28,-2.75,-1.79
2691,28,-2.09,-1.74
2692,28,-1.42,-1.68
2693,28,-0.78,-1.6
2694,28,-0.16,-1.48
2695,28,0.44,-1.36
2696,28,1.04,-1.26
2697,28,1.65,-1.2
2689,29,3.24,-2.38
2690,29,2.65,-2.39
2691,29,2.05,-2.44
2692,29,1.44,-2.55
2693,29,0.87,-2.67
2694,29,0.42,-2.72
2695,29,-0.0,-2.7
2696,29,-0.49,-2.63
2697,29,-1.05,-2.56
2694,30,-7.2,-1.68
2695,30,-6.64,-1.59
2696,30,-6.07,-1.52
2697,30,-5.51,-1.46
2694,31,-7.39,-2.37
2695,31,-6.84,-2.33
2696,31,-6.28,-2.27
2697,31,-5.72,-2.18
2710,20,4.62,1.21
2711,20,4.41,0.99
2712,20,4.2,0.8
2713,20,3.97,0.63
2714,20,3.67,0.5
2715,20,3.27,0.44
2716,20,2.78,0.47
2717,20,2.22,0.62
2718,20,1.64,0.82
2710,21,5.02,0.83
2711,21,4.8,0.48
2712,21,4.52,0.17
2713,21,4.15,-0.07
2714,21,3.72,-0.24
2715,21,3.25,-0.31
2716,21,2.76,-0.3
2717,21,2.25,-0.22
2718,21,1.73,-0.07
2710,22,2.76,-1.71
2711,22,3.42,-1.9
2712,22,4.1,-2.13
2713,22,4.78,-2.37
2714,22,5.48,-2.59
2715,22,6.19,-2.77
2716,22,6.92,-2.85
2710,23,-1.72,-0.79
2711,23,-1.29,-0.8
2712,23,-0.86,-0.82
2713,23,-0.46,-0.84
2714,23,-0.1,-0.87
2715,23,0.23,-0.92
2716,23,0.57,-0.98
2717,23,0.92,-1.03
2718,23,1.31,-1.07
2710,24,-3.74,0.67
2711,24,-3.33,0.63
2712,24,-2.93,0.59
2713,24,-2.55,0.54
2714,24,-2.19,0.49
2715,24,-1.85,0.43
2716,24,-1.52,0.35
2717,24,-1.17,0.26
2718,24,-0.8,0.16
2710,25,-3.99,0.33
2711,25,-3.59,0.31
2712,25,-3.19,0.28
2713,25,-2.79,0.23
2714,25,-2.41,0.17
2715,25,-2.03,0.08
2716,25,-1.67,-0.03
2717,25,-1.31,-0.14
2718,25,-0.97,-0.26
2710,26,1.53,-3.28
2711,26,0.97,-3.25
2712,26,0.41,-3.21
2713,26,-0.15,-3.18
2714,26,-0.73,-3.17
2715,26,-1.32,-3.19
2716,26,-1.92,-3.21
2717,26,-2.53,-3.22
2718,26,-3.12,-3.23
2710,27,-1.65,-2.41
2711,27,-1.04,-2.3
2712,27,-0.45,-2.19
2713,27,0.12,-2.08
2714,27,0.71,-2.01
2715,27,1.31,-1.96
2716,27,1.94,-1.96
2717,27,2.58,-1.97
2718,27,3.21,-2.0
2710,28,-2.09,-1.74
2711,28,-1.42,-1.68
2712,28,-0.78,-1.6
2713,28,-0.16,-1.48
2714,28,0.44,-1.36
2715,28,1.04,-1.26
2716,28,1.65,-1.2
2717,28,2.28,-1.19
2718,28,2.91,-1.21
2710,29,2.05,-2.44
2711,29,1.44,-2.55
2712,29,0.87,-2.67
2713,29,0.42,-2.72
2714,29,-0.0,-2.7
2715,29,-0.49,-2.63
2716,29,-1.05,-2.56
2717,29,-1.63,-2.51
2718,29,-2.22,-2.52
2713,30,-7.2,-1.68
2714,30,-6.64,-1.59
2715,30,-6.07,-1.52
2716,30,-5.51,-1.46
2717,30,-4.94,-1.4
2718,30,-4.37,-1.35
2713,31,-7.39,-2.37
2714,31,-6.84,-2.33
2715,31,-6.28,-2.27
2716,31,-5.72,-2.18
2717,31,-5.14,-2.09
2718,31,-4.56,-2.0
2731,20,4.2,0.8
2732,20,3.97,0.63
2733,20,3.67,0.5
2734,20,3.27,0.44
2735,20,2.78,0.47
2736,20,2.22,0.62
2737,20,1.64,0.82
2738,20,1.12,0.98
2739,20,0.64,1.08
2731,21,4.52,0.17
2732,21,4.15,-0.07
2733,21,3.72,-0.24
2734,21,3.25,-0.31
2735,21,2.76,-0.3
2736,21,2.25,-0.22
2737,21,1.73,-0.07
2738,21,1.22,0.11
2739,21,0.74,0.29
2731,22,4.1,-2.13
2732,22,4.78,-2.37
2733,22,5.48,-2.59
2734,22,6.19,-2.77
2735,22,6.92,-2.85
2731,23,-0.86,-0.82
2732,23,-0.46,-0.84
2733,23,-0.1,-0.87
2734,23,0.23,-0.92
2735,23,0.57,-0.98
2736,23,0.92,-1.03
2737,23,1.31,-1.07
2738,23,1.72,-1.07
2739,23,2.16,-1.05
2731,24,-2.93,0.59
2732,24,-2.55,0.54
2733,24,-2.19,0.49
2734,24,-1.85,0.43
2735,24,-1.52,0.35
2736,24,-1.17,0.26
2737,24,-0.8,0.16
2738,24,-0.43,0.05
2739,24,-0.07,-0.06
2731,25,-3.19,0.28
2732,25,-2.79,0.23
2733,25,-2.41,0.17
2734,25,-2.03,0.08
2735,25,-1.67,-0.03
2736,25,-1.31,-0.14
2737,25,-0.97,-0.26
2738,25,-0.63,-0.39
2739,25,-0.28,-0.51
2731,26,0.41,-3.21
2732,26,-0.15,-3.18
2733,26,-0.73,-3.17
2734,26,-1.32,-3.19
2735,26,-1.92,-3.21
2736,26,-2.53,-3.22
2737,26,-3.12,-3.23
2738,26,-3.72,-3.21
2739,26,-4.31,-3.19
2731,27,-0.45,-2.19
2732,27,0.12,-2.08
2733,27,0.71,-2.01
2734,27,1.31,-1.96
2735,27,1.94,-1.96
2736,27,2.58,-1.97
2737,27,3.21,-2.0
2738,27,3.84,-2.03
2739,27,4.45,-2.07
2731,28,-0.78,-1.6
2732,28,-0.16,-1.48
2733,28,0.44,-1.36
2734,28,1.04,-1.26
2735,28,1.65,-1.2
2736,28,2.28,-1.19
2737,28,2.91,-1.21
2738,28,3.51,-1.23
2739,28,4.08,-1.26
2731,29,0.87,-2.67
2732,29,0.42,-2.72
2733,29,-0.0,-2.7
2734,29,-0.49,-2.63
2735,29,-1.05,-2.56
2736,29,-1.63,-2.51
2737,29,-2.22,-2.52
2738,29,-2.81,-2.57
2739,29,-3.42,-2.61
2732,30,-7.2,-1.68
2733,30,-6.64,-1.59
2734,30,-6.07,-1.52
2735,30,-5.51,-1.46
2736,30,-4.94,-1.4
2737,30,-4.37,-1.35
2738,30,-3.81,-1.29
2739,30,-3.25,-1.25
2732,31,-7.39,-2.37
2733,31,-6.84,-2.33
2734,31,-6.28,-2.27
2735,31,-5.72,-2.18
2736,31,-5.14,-2.09
2737,31,-4.56,-2.0
2738,31,-3.97,-1.94
2739,31,-3.39,-1.91
2739,32,-7.29,-1.24
2752,19,5.9,-2.03
2753,19,6.37,-2.04
2754,19,6.81,-2.05
2755,19,7.22,-2.08
2752,20,5.56,4.95
2753,20,5.5,4.63
2754,20,5.41,4.31
2755,20,5.33,3.99
2756,20,5.24,3.66
2757,20,5.16,3.31
2758,20,5.09,2.94
2759,20,5.03,2.57
2760,20,4.97,2.18
2752,21,6.1,5.2
2753,21,6.09,4.81
2754,21,6.04,4.39
2755,21,5.97,3.95
2756,21,5.88,3.51
2757,21,5.8,3.08
2758,21,5.72,2.68
